2.701000,-119.111533,-240.617267,-31.124622,-84.694884,-336.086058,8.379706,20.111294,679.374131,743.899512,805.714300,776.483267,734.792282,721.386364,0.000036
2.801000,-121.805009,-242.412918,-37.409401,-83.198508,-338.480260,14.365210,21.188685,679.374131,743.899512,805.714300,776.483267,734.792282,721.386406,0.000036
2.901000,-123.301385,-240.617267,-36.212300,-85.592709,-338.180984,12.569559,22.984336,679.374131,743.899512,805.714300,776.483267,734.792331,721.386396,0.000036
3.001000,-122.702835,-241.814368,-35.913025,-80.505031,-337.283159,13.168109,22.266075,679.374131,743.899512,805.714300,776.483267,734.792282,721.386390,0.000036
3.101000,-125.097037,-241.814368,-35.015199,-81.103581,-337.283159,8.379706,21.727380,679.374180,743.899512,805.714300,776.483267,734.792321,721.386390,0.000036
3.201000,-124.498486,-250.792624,-37.110126,-79.008655,-340.275911,15.861586,18.674773,679.374131,743.899512,805.714300,776.483267,734.792282,721.386364,0.000036
3.302000,-122.702835,-240.317992,-34.715924,-81.402856,-336.086058,10.474632,20.649989,679.374131,743.899512,805.714300,776.483267,734.792282,721.386400,0.000036
3.413000,-123.899936,-239.420166,-35.015199,-79.008655,-338.180984,11.372458,21.188685,679.374131,743.899512,805.714300,776.483267,734.792282,721.386364,0.000036
3.520000,-125.097037,-243.610019,-32.022447,-84.395609,-338.480260,12.569559,22.086510,679.374131,743.899512,805.714300,776.483267,734.792312,721.386364,0.000036
3.601000,-125.097037,-243.610019,-32.022447,-84.395609,-338.480260,12.569559,22.086510,679.374131,743.899512,805.714300,776.483267,734.792312,721.386364,0.000036
3.701000,-126.892688,-245.405670,-34.416649,-84.096333,-340.275911,11.971008,19.213468,679.374180,743.899512,805.714300,776.483267,734.792353,721.386364,0.000036
3.801000,-121.805009,-247.500597,-36.810851,-84.994159,-340.874461,9.277531,21.188685,679.374180,743.899512,805.714300,776.483267,734.792363,721.386364,0.000036
3.901000,-124.498486,-246.004221,-34.416649,-82.599957,-341.772287,12.569559,19.931729,679.374131,743.899512,805.714300,776.483315,734.792282,721.386364,0.000036
4.001000,-122.702835,-247.201321,-32.920273,-81.103581,-336.385333,8.379706,22.625206,679.374180,743.899512,805.714300,776.483267,734.792282,721.386364,0.000036
4.101000,-122.403560,-243.011469,-35.314474,-81.103581,-339.378085,11.372458,20.829554,679.374180,743.899512,805.714300,776.483267,734.792282,721.386332,0.000036
4.201000,-123.002110,-242.712193,-29.927521,-84.694884,-333.991132,10.474632,23.163901,679.374180,743.899512,805.714300,776.483267,734.792294,721.386364,0.000036
4.301000,-123.600661,-246.902046,-33.219548,-75.118077,-340.874461,8.978256,23.523031,679.374131,743.899512,805.714300,776.483267,734.792331,721.386364,0.000036
4.401000,-125.695587,-242.412918,-31.723172,-82.001407,-346.261415,8.978256,22.804771,679.374180,743.899512,805.714300,776.483267,734.792331,721.386364,0.000036
4.510000,-125.994862,-241.814368,-35.015199,-82.599957,-337.582434,12.569559,24.241292,679.374131,743.899561,805.714300,776.483267,734.792282,721.386364,0.000036
4.615000,-126.294138,-242.412918,-34.715924,-80.205756,-336.385333,9.576807,19.931729,679.374180,743.899512,805.714300,776.483267,734.792331,721.386364,0.000036
4.700000,-126.294138,-242.412918,-34.715924,-80.205756,-336.385333,9.576807,19.931729,679.374180,743.899512,805.714300,776.483267,734.792331,721.386364,0.000036
4.801000,-124.199211,-246.004221,-32.920273,-81.702132,-340.575186,9.576807,20.111294,679.374131,743.899512,805.714300,776.483267,734.792331,721.386364,0.000036
4.902000,-125.097037,-244.208569,-33.219548,-83.797058,-342.071562,13.168109,20.829554,679.374131,743.899512,805.714300,776.483267,734.792257,721.386364,0.000036
5.001000,-121.206459,-239.420166,-33.518823,-81.402856,-341.173737,9.576807,24.061727,679.374131,743.899512,805.714300,776.483267,734.792305,721.386364,0.000036
5.103000,-120.009358,-247.201321,-32.022447,-80.205756,-337.881709,12.270284,17.417817,679.374131,743.899512,805.714300,776.483315,734.792282,721.386397,0.000036
5.200000,-120.009358,-239.420166,-36.212300,-81.103581,-338.480260,15.562311,21.906945,679.374131,743.899512,805.714300,776.483267,734.792251,721.386364,0.000036
5.300000,-123.301385,-243.310744,-28.730420,-82.300682,-341.473012,13.766660,21.009120,679.374131,743.899512,805.714300,776.483315,734.792331,721.386364,0.000036
5.400000,-122.403560,-238.821616,-31.423897,-86.789810,-335.487508,7.781155,21.368250,679.374131,743.899512,805.714300,776.483267,734.792331,721.386364,0.000036
5.501000,-120.009358,-243.310744,-35.015199,-81.402856,-333.691856,13.168109,22.984336,679.374131,743.899512,805.714349,776.483267,734.792282,721.386413,0.000036
5.601000,-122.702835,-243.011469,-37.409401,-79.906480,-342.370837,7.182605,23.523031,679.374131,743.899512,805.714349,776.483267,734.792283,721.386364,0.000036
