1.701000,-114.622404,-234.033212,-32.620998,-72.723875,-337.881709,-14.365210,24.061727,679.374180,743.899512,805.714153,776.483315,734.792282,721.386290,0.000036
1.801000,-114.023854,-229.544084,-32.920273,-71.227499,-330.998380,-13.168109,23.702596,679.374180,743.899512,805.714153,776.483315,734.792282,721.386290,0.000036
1.901000,-113.126028,-234.332487,-27.832594,-71.526775,-331.596930,-14.664485,22.445641,679.374180,743.899512,805.714153,776.483315,734.792282,721.386290,0.000036
2.002000,-113.724579,-228.346983,-27.234044,-70.329674,-333.392581,-16.460136,26.396073,679.374180,743.899512,805.714153,776.483315,734.792282,721.386290,0.000036
2.115000,-114.323129,-230.441910,-28.730420,-70.628949,-331.297655,-15.861586,23.163901,679.374180,743.899512,805.714153,776.483315,734.792282,721.386290,0.000036
2.221000,-113.724579,-231.938286,-29.628246,-72.424600,-330.399829,-16.460136,23.523031,679.374180,743.899512,805.714153,776.483315,734.792282,721.386290,0.000036
2.301000,-113.724579,-231.938286,-29.628246,-72.424600,-330.399829,-16.460136,23.523031,679.374180,743.899512,805.714153,776.483315,734.792282,721.386290,0.000036
2.400000,-112.527478,-235.529588,-32.321722,-70.329674,-333.392581,-15.861586,24.959552,679.374180,743.899512,805.714153,776.483315,734.792282,721.386290,0.000036
2.501000,-114.023854,-230.441910,-30.825346,-70.030399,-334.290407,-13.168109,25.318683,679.374180,743.899512,805.714153,776.483315,734.792282,721.386290,0.000036
2.601000,-114.921680,-230.142635,-28.431145,-71.227499,-328.304903,-14.365210,23.523031,679.374180,743.899512,805.714153,776.483315,734.792282,721.386290,0.000036
2.701000,-115.220955,-229.244809,-32.620998,-69.731123,-333.691856,-13.766660,26.216508,679.374180,743.899512,805.714153,776.483315,734.792282,721.386290,0.000036
2.801000,-112.826753,-232.237561,-32.920273,-74.519527,-333.093306,-14.365210,22.625206,679.374180,743.899512,805.714153,776.483315,734.792282,721.386290,0.000036
2.901000,-110.133276,-227.748433,-27.832594,-71.526775,-333.691856,-13.766660,22.445641,679.374180,743.899512,805.714153,776.483315,734.792282,721.386290,0.000036
3.001000,-112.228203,-232.836111,-26.635493,-67.336922,-334.589682,-16.160861,22.804771,679.374180,743.899512,805.714153,776.483315,734.792282,721.386290,0.000036
3.101000,-112.826753,-230.441910,-26.934769,-71.526775,-330.399829,-14.365210,22.804771,679.374180,743.899512,805.714153,776.483315,734.792282,721.386290,0.000036
3.204000,-113.724579,-230.741185,-24.540567,-69.431848,-330.399829,-13.766660,24.600422,679.374180,743.899512,805.714153,776.483315,734.792282,721.386290,0.000036
3.315000,-113.126028,-227.149883,-32.321722,-70.030399,-335.188232,-14.664485,25.139117,679.374180,743.899512,805.714153,776.483315,734.792282,721.386290,0.000036
3.401000,-113.126028,-227.149883,-32.321722,-70.030399,-335.188232,-14.664485,25.139117,679.374180,743.899512,805.714153,776.483315,734.792282,721.386290,0.000036
3.501000,-114.622404,-232.237561,-31.423897,-70.928224,-334.888957,-15.263036,23.523031,679.374180,743.899512,805.714153,776.483315,734.792282,721.386290,0.000036
3.601000,-111.928928,-230.441910,-29.029695,-72.723875,-331.297655,-16.460136,24.420857,679.374180,743.899512,805.714153,776.483315,734.792282,721.386290,0.000036
3.701000,-112.527478,-233.733937,-28.730420,-70.928224,-330.699104,-12.270284,24.061727,679.374180,743.899512,805.714153,776.483315,734.792282,721.386290,0.000036
3.801000,-114.323129,-234.631763,-32.022447,-70.329674,-330.699104,-14.664485,24.420857,679.374180,743.899512,805.714153,776.483315,734.792282,721.386290,0.000036
3.901000,-111.928928,-232.536836,-26.934769,-72.723875,-331.596930,-17.058687,24.241292,679.374180,743.899512,805.714153,776.483315,734.792282,721.386290,0.000036
4.001000,-110.432552,-231.938286,-28.431145,-71.227499,-330.998380,-12.569559,24.241292,679.374180,743.899512,805.714153,776.483315,734.792282,721.386290,0.000036
4.101000,-112.527478,-236.427414,-32.620998,-72.723875,-333.691856,-14.664485,27.114334,679.374180,743.899512,805.714153,776.483315,734.792282,721.386290,0.000036
4.201000,-113.425304,-225.952782,-29.927521,-72.723875,-334.290407,-14.963760,23.523031,679.374180,743.899512,805.714153,776.483315,734.792282,721.386290,0.000036
4.301000,-110.432552,-229.244809,-28.730420,-70.030399,-330.998380,-13.766660,22.984336,679.374180,743.899512,805.714153,776.483315,734.792282,721.386290,0.000036
4.417000,-115.520230,-230.441910,-31.423897,-70.928224,-330.699104,-19.452888,25.139117,679.374180,743.899512,805.714153,776.483315,734.792282,721.386290,0.000036
4.518000,-112.228203,-234.332487,-33.219548,-72.125325,-332.794031,-14.365210,25.318683,679.374180,743.899512,805.714153,776.483315,734.792282,721.386290,0.000036
4.606000,-112.228203,-234.332487,-33.219548,-72.125325,-332.794031,-14.365210,25.318683,679.374180,743.899512,805.714153,776.483315,734.792282,721.386290,0.000036
4.701000,-113.126028,-231.339735,-30.226796,-71.227499,-336.983884,-15.861586,25.677813,679.374180,743.899512,805.714153,776.483315,734.792282,721.386290,0.000036
4.802000,-113.724579,-234.332487,-26.934769,-73.621701,-334.888957,-15.562311,23.163901,679.374180,743.899512,805.714153,776.483315,734.792282,721.386290,0.000036
4.901000,-112.826753,-232.237561,-31.124622,-70.628949,-331.596930,-15.861586,22.625206,679.374180,743.899512,805.714153,776.483315,734.792282,721.386290,0.000036
5.001000,-114.323129,-232.237561,-29.628246,-70.329674,-330.998380,-13.168109,27.473464,679.374180,743.899512,805.714153,776.483315,734.792282,721.386290,0.000036
5.101000,-113.425304,-234.931038,-30.825346,-71.227499,-336.983884,-14.065935,26.036943,679.374180,743.899512,805.714153,776.483315,734.792282,721.386290,0.000036
