3.001000,-169.090492,-125.097037,-72.125325,-102.052846,-272.340439,-29.927521,25.498248,680.104795,769.258692,750.979192,755.693911,755.122213,752.401989,0.000036
3.100000,-167.893391,-126.892688,-70.628949,-103.549222,-269.946237,-30.226796,24.959552,680.104795,769.258692,750.979192,755.693911,755.122213,752.401989,0.000036
3.205000,-171.783969,-127.191963,-70.329674,-99.957919,-271.741888,-31.723172,26.396073,680.104795,769.258692,750.979192,755.693911,755.122213,752.401989,0.000036
3.300000,-171.185419,-126.892688,-70.928224,-100.257195,-273.537540,-27.533319,25.139117,680.104795,769.258692,750.979192,755.693911,755.122213,752.401989,0.000036
3.400000,-169.090492,-128.987614,-71.227499,-98.461543,-271.741888,-32.321722,26.934769,680.104795,769.258692,750.979192,755.693911,755.122213,752.401989,0.000036
3.501000,-171.783969,-131.980367,-69.132573,-99.060094,-274.136090,-32.321722,23.702596,680.104795,769.258692,750.979192,755.693911,755.122213,752.401989,0.000036
3.606000,-170.586868,-129.586165,-73.322426,-100.556470,-273.537540,-31.723172,22.984336,680.104795,769.258692,750.979192,755.693911,755.122213,752.401989,0.000036
3.717000,-169.090492,-128.987614,-68.534023,-99.359369,-275.333191,-29.628246,25.318683,680.104795,769.258692,750.979192,755.693911,755.122213,752.401989,0.000036
3.800000,-169.090492,-128.987614,-68.534023,-99.359369,-275.333191,-29.628246,25.318683,680.104795,769.258692,750.979192,755.693911,755.122213,752.401989,0.000036
3.900000,-169.389767,-124.797762,-70.928224,-100.855745,-269.646962,-31.124622,24.061727,680.104795,769.258692,750.979192,755.693911,755.122213,752.401989,0.000036
4.000000,-166.995566,-130.184715,-69.431848,-99.957919,-276.231017,-32.022447,25.857378,680.104795,769.258692,750.979192,755.693911,755.122213,752.401989,0.000036
4.100000,-170.886143,-125.396312,-72.723875,-101.155020,-272.041164,-31.723172,26.396073,680.104795,769.258692,750.979192,755.693911,755.122213,752.401989,0.000036
4.200000,-169.389767,-126.892688,-73.023151,-98.760818,-272.340439,-31.723172,24.061727,680.104795,769.258692,750.979192,755.693911,755.122213,752.401989,0.000036
4.300000,-172.981070,-128.987614,-75.417352,-98.461543,-269.347687,-31.124622,24.959552,680.104795,769.258692,750.979192,755.693911,755.122213,752.401989,0.000036
4.400000,-171.185419,-128.987614,-71.526775,-102.052846,-266.354935,-31.124622,23.523031,680.104795,769.258692,750.979192,755.693911,755.122213,752.401989,0.000036
4.500000,-169.090492,-129.586165,-67.935472,-101.753571,-271.143338,-30.825346,23.523031,680.104795,769.258692,750.979192,755.693911,755.122213,752.401989,0.000036
4.600000,-170.287593,-124.199211,-71.526775,-99.658644,-274.734641,-34.416649,26.216508,680.104795,769.258692,750.979192,755.693911,755.122213,752.401989,0.000036
4.703000,-165.199915,-129.586165,-67.037646,-101.155020,-268.449861,-30.825346,26.575638,680.104795,769.258692,750.979192,755.693911,755.122213,752.401989,0.000036
4.808000,-167.594116,-129.286890,-65.840546,-102.352121,-268.749136,-33.518823,22.445641,680.104795,769.258692,750.979192,755.693911,755.122213,752.401989,0.000036
4.900000,-167.594116,-129.286890,-65.840546,-102.352121,-268.749136,-33.518823,22.445641,680.104795,769.258692,750.979192,755.693911,755.122213,752.401989,0.000036
5.000000,-169.988318,-129.586165,-69.731123,-100.855745,-269.347687,-30.526071,26.396073,680.104795,769.258692,750.979192,755.693911,755.122213,752.401989,0.000036
5.100000,-170.586868,-129.885440,-67.935472,-100.556470,-275.632466,-32.321722,25.677813,680.104795,769.258692,750.979192,755.693911,755.122213,752.401989,0.000036
5.200000,-169.090492,-126.892688,-68.833298,-100.855745,-268.749136,-32.022447,26.216508,680.104795,769.258692,750.979192,755.693911,755.122213,752.401989,0.000036
5.300000,-168.491942,-128.688339,-65.840546,-99.060094,-269.347687,-32.022447,24.061727,680.104795,769.258692,750.979192,755.693911,755.122213,752.401989,0.000036
