1.701000,-110.133276,-215.178874,-23.044191,-94.870241,-334.589682,-24.540567,22.984336,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
1.801000,-107.140524,-208.295544,-26.336218,-93.972415,-332.794031,-20.649989,22.984336,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
1.901000,-107.140524,-216.675250,-20.051439,-96.067342,-332.195480,-23.642741,21.188685,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
2.001000,-108.636900,-215.777425,-23.642741,-96.665892,-334.589682,-25.139117,23.523031,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
2.101000,-110.432552,-212.186122,-20.949265,-96.665892,-336.684608,-23.942017,23.702596,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
2.214000,-108.337625,-208.295544,-23.642741,-94.570966,-337.283159,-21.847090,24.241292,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
2.300000,-108.337625,-208.295544,-23.642741,-94.570966,-337.283159,-21.847090,24.241292,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
2.400000,-108.936176,-208.894095,-23.942017,-92.775314,-330.100554,-23.642741,22.984336,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
2.500000,-109.834001,-212.186122,-19.452888,-96.965167,-333.093306,-25.438393,24.061727,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
2.600000,-110.133276,-212.186122,-29.029695,-99.658644,-335.786783,-21.847090,24.061727,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
2.700000,-110.432552,-208.894095,-22.744916,-97.264442,-333.691856,-22.445641,23.882162,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
2.800000,-111.629652,-207.397719,-20.350714,-93.673140,-331.896205,-23.343466,23.882162,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
2.900000,-110.133276,-217.573076,-20.949265,-95.468791,-333.392581,-21.847090,24.959552,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
3.000000,-108.936176,-213.383223,-27.533319,-98.162268,-330.998380,-22.445641,25.498248,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
3.100000,-108.936176,-208.295544,-21.847090,-98.461543,-334.589682,-20.350714,24.779987,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
3.200000,-110.432552,-212.784673,-21.547815,-93.074590,-329.202728,-20.649989,24.420857,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
3.310000,-108.337625,-210.390471,-28.131870,-98.162268,-332.494756,-21.847090,25.139117,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
3.415000,-108.936176,-209.193370,-20.949265,-95.169516,-330.699104,-23.642741,24.241292,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
3.501000,-108.936176,-209.193370,-20.949265,-95.169516,-330.699104,-23.642741,24.241292,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
3.601000,-109.235451,-213.981773,-23.343466,-95.169516,-333.691856,-21.847090,26.575638,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
3.701000,-110.731827,-212.186122,-30.226796,-94.870241,-334.888957,-20.949265,25.498248,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
3.801000,-107.140524,-210.091196,-28.431145,-94.271690,-333.691856,-21.547815,23.702596,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
3.901000,-109.534726,-210.390471,-19.752164,-99.658644,-336.385333,-23.942017,25.857378,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
4.001000,-107.739075,-209.492645,-27.533319,-97.264442,-333.991132,-23.044191,24.959552,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
4.101000,-111.928928,-211.288297,-29.029695,-96.366617,-331.297655,-21.248540,24.241292,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
4.201000,-106.841249,-212.485397,-26.336218,-93.972415,-332.794031,-22.744916,25.139117,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
4.301000,-109.834001,-215.777425,-23.044191,-97.862993,-335.487508,-23.044191,23.523031,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
4.401000,-109.834001,-213.682498,-22.744916,-101.753571,-336.385333,-23.642741,23.702596,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
4.510000,-107.140524,-212.186122,-24.839842,-99.060094,-333.392581,-20.949265,22.984336,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
4.618000,-111.330377,-213.383223,-24.839842,-94.570966,-333.392581,-21.847090,25.139117,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
4.704000,-111.330377,-213.383223,-24.839842,-94.570966,-333.392581,-21.847090,25.139117,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
4.801000,-108.636900,-210.989021,-26.036943,-96.665892,-334.589682,-22.445641,24.959552,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
4.901000,-110.432552,-213.682498,-23.642741,-93.673140,-336.684608,-23.942017,23.163901,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
5.001000,-108.636900,-208.894095,-26.934769,-96.965167,-336.086058,-23.343466,25.857378,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
5.101000,-108.636900,-213.383223,-23.942017,-97.563718,-330.998380,-20.051439,22.804771,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
5.201000,-107.739075,-212.485397,-22.445641,-95.468791,-329.502003,-23.343466,24.420857,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
5.301000,-107.140524,-216.076700,-24.839842,-94.570966,-336.385333,-20.649989,22.984336,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
5.401000,-111.928928,-219.967278,-29.029695,-99.060094,-333.392581,-25.737668,21.727380,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
5.501000,-108.337625,-218.171626,-26.934769,-97.563718,-332.195480,-23.044191,22.086510,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
5.602000,-108.038350,-210.091196,-27.832594,-93.373865,-332.794031,-17.956512,24.779987,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
5.708000,-108.636900,-210.689746,-28.131870,-98.162268,-333.093306,-20.649989,23.523031,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
5.822000,-109.235451,-208.894095,-21.847090,-95.468791,-333.991132,-22.146365,23.882162,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
5.900000,-109.235451,-208.894095,-21.847090,-95.468791,-333.991132,-22.146365,23.882162,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
6.000000,-109.534726,-207.696994,-19.452888,-96.665892,-335.487508,-21.248540,23.882162,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
6.100000,-109.534726,-212.186122,-20.051439,-92.176764,-336.086058,-20.949265,25.677813,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
6.200000,-108.337625,-213.083948,-23.642741,-99.060094,-336.385333,-21.248540,24.061727,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
6.300000,-109.235451,-210.390471,-21.847090,-96.965167,-330.100554,-18.555063,27.832594,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
6.400000,-106.242699,-212.485397,-19.452888,-97.862993,-338.180984,-20.949265,22.445641,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
6.501000,-111.031102,-212.485397,-18.555063,-94.271690,-336.983884,-20.350714,24.600422,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
6.601000,-110.731827,-207.098444,-20.350714,-95.468791,-332.794031,-17.657237,23.523031,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
6.701000,-106.841249,-208.594820,-26.336218,-95.768066,-331.297655,-20.949265,22.984336,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
6.813000,-110.731827,-212.186122,-19.752164,-98.162268,-337.582434,-20.949265,25.857378,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
6.919000,-109.235451,-211.886847,-24.540567,-96.965167,-335.786783,-21.847090,23.702596,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
7.001000,-109.235451,-211.886847,-24.540567,-96.965167,-335.786783,-21.847090,23.702596,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
7.101000,-106.541974,-212.784673,-23.343466,-98.760818,-334.589682,-22.744916,24.241292,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
7.200000,-109.235451,-208.594820,-23.343466,-95.169516,-336.983884,-22.445641,25.677813,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
7.300000,-107.739075,-214.281049,-20.649989,-97.264442,-337.283159,-22.744916,23.163901,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
7.403000,-106.242699,-214.580324,-23.044191,-94.271690,-333.691856,-19.752164,21.906945,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
7.500000,-105.943423,-213.981773,-23.942017,-95.768066,-335.786783,-21.847090,25.677813,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
7.601000,-108.038350,-211.886847,-27.533319,-93.074590,-332.794031,-19.452888,24.061727,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
7.701000,-110.731827,-212.485397,-23.044191,-95.169516,-333.093306,-22.146365,23.702596,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
7.800000,-111.031102,-205.602068,-22.445641,-93.972415,-333.392581,-23.642741,25.139117,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
7.900000,-108.337625,-214.580324,-21.248540,-96.665892,-333.991132,-21.547815,24.420857,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
8.008000,-108.636900,-211.288297,-22.146365,-95.768066,-335.188232,-20.350714,24.959552,779.732383,779.382740,782.407464,694.242007,705.416500,705.768200,0.000036
