29.701000,-151.133980,-675.164868,139.462247,150.535429,-686.836601,-105.943423,553.419714,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-1.299994
29.801000,-159.812961,-678.756171,144.250650,151.133980,-691.026454,-110.133276,557.011016,739.788682,736.494190,742.459564,742.413394,737.475094,740.619713,-1.299994
29.901000,-150.834705,-674.566318,146.644852,152.929631,-694.318481,-108.337625,557.908842,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,-1.299994
30.001000,-148.739778,-677.559070,147.243402,151.433255,-690.727179,-108.038350,557.729277,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,-1.299994
30.101000,-152.331081,-674.267043,141.557173,151.433255,-692.522830,-108.636900,556.651886,739.788731,736.494190,742.459515,742.413442,737.475094,740.619713,-1.300018
30.201000,-150.535429,-679.055446,139.462247,155.323833,-691.924280,-107.439799,554.856235,739.788682,736.494190,742.459564,742.413394,737.475094,740.619713,-1.299994
30.301000,-156.520934,-677.858345,142.155724,152.031805,-693.420656,-105.344873,555.574495,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,-1.299994
30.401000,-148.440503,-679.354721,146.644852,150.834705,-689.230803,-103.848497,555.574495,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-1.300018
30.501000,-155.323833,-677.259795,146.345576,150.535429,-692.223555,-109.834001,555.933625,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-1.299994
30.601000,-152.929631,-682.946024,139.162971,151.433255,-691.924280,-106.541974,551.444497,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,-1.299994
30.707000,-152.630356,-677.259795,139.462247,150.535429,-691.325729,-107.739075,555.035800,739.788682,736.494239,742.459564,742.413442,737.475094,740.619762,-1.299994
30.813000,-153.528181,-675.464143,140.659348,150.834705,-696.712683,-107.739075,555.933625,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-1.300018
30.900000,-153.528181,-675.464143,140.659348,150.834705,-696.712683,-107.739075,555.933625,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-1.300018
31.000000,-156.520934,-678.756171,143.652100,154.426007,-694.617757,-107.140524,551.264932,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-1.350513
31.100000,-153.827457,-677.259795,146.644852,152.630356,-694.318481,-108.636900,552.162758,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,-1.399994
31.200000,-154.126732,-678.756171,143.652100,155.024557,-693.121381,-108.337625,551.085367,739.788682,736.494239,742.459564,742.413442,737.475094,740.619762,-1.400018
31.300000,-149.338329,-678.756171,143.951375,149.936879,-691.325729,-106.242699,546.955369,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,-1.399994
31.400000,-153.528181,-677.259795,149.936879,149.936879,-691.026454,-105.943423,547.134934,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-1.400018
31.500000,-154.126732,-673.069942,142.454999,155.623108,-694.917032,-107.439799,546.596239,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-1.399994
31.600000,-150.535429,-677.559070,148.440503,151.433255,-692.822105,-109.235451,546.596239,739.788731,736.494239,742.459564,742.413394,737.475094,740.619713,-1.399994
31.700000,-151.433255,-677.259795,146.944127,152.929631,-692.822105,-106.541974,545.159718,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,-1.399994
31.801000,-152.331081,-676.661244,147.243402,152.630356,-688.632253,-108.636900,547.494065,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-1.399994
31.908000,-150.236154,-672.471391,141.257898,150.834705,-692.223555,-105.644148,545.159718,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-1.399994
32.019000,-154.426007,-677.858345,148.141228,153.528181,-695.814857,-107.739075,547.853195,739.788731,736.494239,742.459515,742.413394,737.475094,740.619713,-1.399994
32.101000,-154.426007,-677.858345,148.141228,153.528181,-695.814857,-107.739075,547.853195,739.788731,736.494239,742.459515,742.413394,737.475094,740.619713,-1.399994
32.201000,-152.031805,-673.668492,146.046301,149.936879,-692.822105,-106.242699,546.955369,739.788731,736.494190,742.459515,742.413394,737.475094,740.619713,-1.399994
32.301000,-156.221658,-676.062694,146.644852,153.228906,-690.727179,-106.242699,547.673630,739.788682,736.494239,742.459564,742.413442,737.475094,740.619762,-1.399994
32.401000,-154.426007,-674.566318,146.644852,153.827457,-690.128629,-108.038350,548.212325,739.788731,736.494239,742.459564,742.413394,737.475094,740.619713,-1.399994
32.501000,-154.126732,-675.164868,148.739778,152.630356,-688.033702,-108.337625,545.339283,739.788731,736.494239,742.459564,742.413442,737.475094,740.619762,-1.399994
32.601000,-156.820209,-677.559070,147.243402,153.228906,-698.807610,-105.644148,547.853195,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-1.400018
32.701000,-150.535429,-673.967767,152.331081,156.820209,-693.719931,-107.140524,547.314500,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,-1.399994
32.801000,-152.031805,-679.953271,146.046301,155.323833,-686.537326,-106.541974,547.853195,739.788682,736.494190,742.459564,742.413394,737.475094,740.619762,-1.399994
32.901000,-152.929631,-675.763419,149.637604,152.929631,-695.216307,-105.045598,547.853195,739.788682,736.494239,742.459564,742.413442,737.475094,740.619762,-1.399994
33.004000,-153.528181,-675.464143,145.148476,150.834705,-695.216307,-108.636900,547.673630,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-1.399994
33.110000,-149.039053,-672.172116,146.046301,152.929631,-695.515582,-105.943423,546.596239,739.788731,736.494239,742.459515,742.413442,737.475068,740.619762,-1.399994
33.200000,-149.039053,-672.172116,146.046301,152.929631,-695.515582,-105.943423,546.596239,739.788731,736.494239,742.459515,742.413442,737.475068,740.619762,-1.399994
33.300000,-153.228906,-677.858345,146.046301,154.126732,-697.610509,-106.541974,545.518848,739.788682,736.494190,742.459515,742.413442,737.475094,740.619713,-1.400018
33.400000,-149.936879,-677.559070,145.747026,151.133980,-695.814857,-102.950671,545.698413,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-1.399994
33.500000,-153.228906,-679.653996,145.148476,152.929631,-694.917032,-104.147772,545.698413,739.788682,736.494239,742.459564,742.413442,737.475094,740.619762,-1.400018
33.600000,-154.126732,-680.551822,146.944127,153.228906,-690.427904,-105.943423,547.673630,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-1.407264
33.700000,-155.323833,-681.150372,145.747026,154.126732,-694.019206,-105.045598,548.930586,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-1.499388
33.800000,-156.520934,-680.252547,143.652100,155.623108,-700.004710,-103.549222,562.577535,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-1.500011
33.900000,-155.323833,-686.238051,143.053549,153.827457,-696.114133,-100.556470,562.397970,739.788682,736.494239,742.459564,742.413442,737.475045,740.619762,-1.500018
34.001000,-158.615860,-679.354721,147.243402,156.221658,-703.596013,-103.249947,564.014056,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-1.499994
34.100000,-157.718034,-679.055446,148.440503,154.126732,-703.296738,-101.753571,564.552751,739.788731,736.494190,742.459564,742.413394,737.475094,740.619762,-1.499994
34.203000,-152.929631,-683.544574,147.243402,152.031805,-696.413408,-103.549222,561.859275,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,-1.500018
34.314000,-151.433255,-679.354721,145.148476,154.126732,-700.902536,-105.344873,565.091447,739.788682,736.494190,742.459564,742.413394,737.475094,740.619762,-1.499994
34.401000,-151.433255,-679.354721,145.148476,154.126732,-700.902536,-105.344873,565.091447,739.788682,736.494190,742.459564,742.413394,737.475094,740.619762,-1.499994
34.501000,-156.221658,-680.851097,148.141228,150.834705,-697.909784,-107.439799,564.014056,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,-1.499994
34.601000,-158.615860,-681.748923,149.039053,152.031805,-695.515582,-107.739075,564.193621,739.788682,736.494239,742.459564,742.413442,737.475094,740.619762,-1.500018
34.701000,-151.133980,-685.639500,143.352824,156.520934,-693.121381,-103.249947,560.961449,739.788682,736.494239,742.459564,742.413442,737.475094,740.619762,-1.499994
34.801000,-155.623108,-683.245299,147.542677,151.732530,-700.902536,-104.447047,564.373186,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-1.500018
34.901000,-156.820209,-683.843849,147.243402,152.630356,-699.406160,-105.943423,563.834491,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,-1.500018
35.001000,-150.834705,-678.756171,143.652100,155.024557,-695.814857,-103.249947,560.602319,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-1.499994
35.101000,-153.528181,-680.851097,147.243402,153.228906,-701.800362,-104.746323,562.577535,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,-1.499994
35.201000,-151.133980,-682.646748,148.141228,152.031805,-702.398912,-105.344873,563.295796,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,-1.499994
35.301000,-149.039053,-679.354721,143.951375,151.433255,-692.522830,-103.249947,562.397970,739.788731,736.494239,742.459564,742.413442,737.475094,740.619762,-1.499994
35.416000,-153.528181,-682.347473,152.031805,157.119484,-697.610509,-102.052846,561.679709,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-1.499994
35.519000,-153.827457,-680.851097,149.039053,150.834705,-697.909784,-106.841249,566.168838,739.788682,736.494239,742.459564,742.413442,737.475094,740.619762,-1.499994
35.601000,-153.827457,-680.851097,149.039053,150.834705,-697.909784,-106.841249,566.168838,739.788682,736.494239,742.459564,742.413442,737.475094,740.619762,-1.499994
35.700000,-153.827457,-681.150372,149.338329,153.228906,-700.004710,-104.746323,562.936665,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-1.499994
35.801000,-152.929631,-678.456895,151.732530,156.221658,-699.705435,-103.549222,565.630142,739.788731,736.494190,742.459564,742.413442,737.475094,740.619762,-1.499994
35.900000,-150.834705,-678.756171,146.944127,156.820209,-697.909784,-103.848497,564.014056,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-1.499994
36.006000,-152.331081,-682.048198,149.936879,152.929631,-693.420656,-104.746323,562.218405,739.788682,736.494239,742.459515,742.413442,737.475094,740.619713,-1.499994
36.100000,-155.623108,-683.544574,148.141228,157.119484,-696.712683,-103.848497,563.295796,739.788731,736.494190,742.459564,742.413394,737.475094,740.619762,-1.500018
36.200000,-158.017310,-682.946024,148.440503,150.834705,-695.814857,-102.950671,562.757100,739.788682,736.494190,742.459515,742.413394,737.475094,740.619713,-1.499994
36.300000,-152.929631,-679.653996,143.652100,155.623108,-697.011958,-105.344873,562.936665,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,-1.501793
36.401000,-152.630356,-682.048198,143.951375,155.024557,-697.610509,-107.439799,558.447537,739.788682,736.494190,742.459515,742.413394,737.475094,740.619713,-1.596948
36.502000,-155.323833,-686.238051,149.338329,153.827457,-703.895288,-103.848497,560.422754,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-1.599994
36.617000,-156.820209,-686.836601,149.039053,157.718034,-707.486591,-104.447047,552.881018,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,-1.599994
36.701000,-156.820209,-686.836601,149.039053,157.718034,-707.486591,-104.447047,552.881018,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,-1.599994
36.801000,-156.820209,-685.639500,149.039053,152.331081,-699.406160,-103.249947,556.472321,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-1.599994
36.901000,-155.922383,-685.340225,147.243402,155.024557,-700.303986,-107.140524,553.060583,739.788731,736.494239,742.459515,742.413394,737.475094,740.619713,-1.599994
37.001000,-153.528181,-681.449648,151.732530,153.827457,-698.209059,-105.644148,554.856235,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,-1.599994
37.101000,-156.221658,-683.245299,147.841953,154.126732,-701.201811,-104.147772,554.137974,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-1.600018
37.201000,-154.126732,-682.946024,146.046301,157.119484,-699.406160,-101.454295,552.881018,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,-1.599994
37.301000,-151.732530,-679.953271,149.637604,155.922383,-695.216307,-105.045598,556.113191,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,-1.599994
37.401000,-159.812961,-681.748923,148.141228,155.024557,-704.194563,-104.746323,554.317539,739.788682,736.494239,742.459515,742.413442,737.475094,740.619713,-1.599994
37.501000,-155.024557,-686.238051,156.820209,155.024557,-700.902536,-104.746323,554.317539,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-1.599994
37.601000,-154.426007,-683.843849,145.747026,154.725282,-701.800362,-102.352121,555.933625,739.788731,736.494239,742.459564,742.413394,737.475094,740.619713,-1.600018
37.704000,-152.031805,-680.252547,152.929631,150.535429,-697.311234,-103.249947,555.215365,739.788682,736.494190,742.459515,742.413394,737.475094,740.619713,-1.599994
37.816000,-151.133980,-685.340225,150.236154,155.623108,-697.909784,-102.651396,553.778844,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-1.599994
37.900000,-151.133980,-685.340225,150.236154,155.623108,-697.909784,-102.651396,553.778844,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-1.599994
38.000000,-154.725282,-681.150372,152.331081,153.528181,-703.296738,-104.746323,554.317539,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-1.599994
38.100000,-155.323833,-684.741675,150.535429,157.718034,-698.508334,-106.841249,553.958409,739.788731,736.494190,742.459564,742.413394,737.475094,740.619713,-1.599994
38.200000,-154.725282,-681.748923,150.236154,152.630356,-698.807610,-106.841249,554.676670,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,-1.599994
38.300000,-155.623108,-683.843849,145.447751,155.323833,-700.303986,-101.454295,554.856235,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-1.599994
38.400000,-155.922383,-685.040950,147.243402,158.017310,-704.793114,-104.147772,553.240149,739.788731,736.494239,742.459515,742.413394,737.475094,740.619713,-1.600018
38.500000,-154.126732,-682.048198,147.841953,155.024557,-699.406160,-106.841249,553.778844,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-1.599994
38.600000,-152.630356,-682.946024,151.133980,153.228906,-699.406160,-105.943423,554.317539,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-1.599994
38.701000,-155.623108,-683.544574,151.133980,159.214410,-706.289490,-103.848497,556.292756,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,-1.621736
38.801000,-156.820209,-683.544574,149.338329,154.426007,-698.209059,-107.140524,559.345363,739.788682,736.494190,742.459564,742.413394,737.475094,740.619762,-1.700420
38.909000,-154.426007,-679.055446,150.236154,154.126732,-702.997462,-99.658644,567.964489,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,-1.699994
39.019000,-156.820209,-688.632253,151.133980,153.827457,-707.486591,-102.651396,571.017096,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,-1.699994
39.101000,-156.820209,-688.632253,151.133980,153.827457,-707.486591,-102.651396,571.017096,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,-1.699994
39.201000,-153.228906,-682.646748,150.236154,154.426007,-703.296738,-103.249947,574.428833,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-1.699994
39.301000,-153.228906,-685.639500,151.133980,153.528181,-702.997462,-103.848497,571.735356,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,-1.699994
39.401000,-157.718034,-688.332977,149.637604,156.221658,-706.289490,-104.746323,569.221445,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,-1.699994
39.501000,-155.323833,-688.632253,147.841953,157.418759,-709.282242,-102.950671,571.555791,739.788682,736.494190,742.459564,742.413442,737.475094,740.619762,-1.699994
39.601000,-158.316585,-686.537326,149.338329,158.915135,-705.391664,-104.147772,572.633182,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-1.699994
39.701000,-154.725282,-686.238051,150.236154,158.615860,-704.493839,-102.651396,572.094487,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-1.699994
39.801000,-155.024557,-682.048198,152.929631,155.323833,-699.406160,-101.753571,573.531008,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-1.699994
39.901000,-152.031805,-684.143124,150.236154,156.520934,-704.493839,-99.359369,570.119270,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,-1.699994
40.002000,-155.623108,-684.442400,152.031805,163.404263,-707.785866,-103.848497,570.657966,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-1.699994
40.112000,-153.528181,-685.938776,152.929631,157.418759,-705.990215,-103.848497,571.555791,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-1.699994
40.201000,-153.528181,-685.938776,152.929631,157.418759,-705.990215,-103.848497,571.555791,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-1.699994
40.301000,-154.725282,-686.238051,150.535429,158.017310,-706.588765,-103.848497,571.196661,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,-1.700018
40.401000,-153.528181,-683.843849,151.732530,156.820209,-702.997462,-105.644148,569.401010,739.788731,736.494239,742.459564,742.413442,737.475094,740.619762,-1.699994
40.500000,-155.024557,-688.332977,144.849200,158.316585,-709.282242,-104.447047,570.837531,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-1.699994
40.600000,-155.323833,-682.048198,149.338329,158.915135,-700.902536,-105.943423,569.401010,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,-1.699994
40.700000,-153.228906,-679.653996,145.447751,157.718034,-702.099637,-102.950671,571.196661,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,-1.699994
40.800000,-157.718034,-684.143124,152.929631,157.418759,-702.997462,-105.045598,572.453617,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-1.703741
40.900000,-155.323833,-686.836601,150.535429,160.411511,-706.588765,-95.468791,563.834491,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,-1.799931
41.000000,-155.922383,-685.040950,149.936879,160.112236,-705.990215,-105.045598,567.605359,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-1.799994
41.102000,-152.929631,-683.843849,151.433255,155.623108,-698.209059,-103.249947,559.884058,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-1.799994
41.202000,-152.031805,-685.938776,157.418759,154.126732,-703.296738,-104.147772,560.063623,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-1.799994
41.314000,-155.024557,-685.340225,153.528181,155.323833,-706.289490,-105.943423,559.704493,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-1.799994
41.401000,-155.024557,-685.340225,153.528181,155.323833,-706.289490,-105.943423,559.704493,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-1.799994
41.501000,-154.126732,-684.741675,152.929631,156.820209,-703.895288,-103.249947,558.627102,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-1.800018
41.601000,-154.126732,-685.639500,155.623108,155.623108,-699.106885,-104.447047,560.063623,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,-1.799994
41.701000,-153.827457,-683.544574,157.718034,153.528181,-702.997462,-104.746323,559.704493,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,-1.799994
41.801000,-156.820209,-684.143124,153.228906,156.820209,-708.384416,-101.753571,560.781884,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,-1.800018
41.901000,-152.630356,-683.245299,151.433255,154.725282,-710.180067,-105.045598,557.908842,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,-1.799994
42.001000,-159.812961,-683.544574,152.630356,154.426007,-706.289490,-108.936176,559.704493,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,-1.799994
42.103000,-155.323833,-684.143124,150.535429,155.623108,-706.289490,-105.943423,559.165798,739.788682,736.494239,742.459515,742.413442,737.475094,740.619713,-1.800018
42.201000,-154.426007,-682.646748,153.528181,154.725282,-710.180067,-102.052846,558.986233,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-1.799994
42.446000,-157.119484,-687.435152,152.929631,157.418759,-709.282242,-104.447047,560.961449,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-1.800018
42.516000,-156.520934,-686.537326,152.929631,159.513686,-711.377168,-99.957919,558.986233,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,-1.799994
42.600000,-156.520934,-686.537326,152.929631,159.513686,-711.377168,-99.957919,558.986233,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,-1.799994
42.700000,-152.929631,-683.544574,151.433255,157.119484,-704.793114,-105.344873,558.627102,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-1.800018
42.800000,-153.827457,-683.544574,155.623108,152.630356,-702.997462,-104.447047,563.834491,739.788682,736.494190,742.459564,742.413394,737.475094,740.619762,-1.800018
42.900000,-153.827457,-687.435152,149.039053,155.323833,-703.296738,-102.052846,561.320579,739.788682,736.494190,742.459564,742.413442,737.475094,740.619762,-1.799994
43.000000,-148.440503,-686.537326,152.929631,151.433255,-701.201811,-101.155020,558.088407,739.788682,736.494239,742.459564,742.413442,737.475094,740.619762,-1.799994
43.100000,-157.119484,-687.135876,153.827457,152.031805,-701.501086,-106.242699,560.602319,739.788731,736.494239,742.459564,742.413442,737.475094,740.619762,-1.800018
43.201000,-154.725282,-684.442400,154.426007,152.331081,-701.201811,-104.746323,559.524928,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,-1.800018
43.300000,-158.316585,-686.537326,155.922383,152.031805,-708.683691,-105.045598,558.627102,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,-1.800018
43.401000,-160.411511,-688.931528,152.929631,156.221658,-710.180067,-105.943423,557.729277,739.788682,736.494190,742.459564,742.413394,737.475094,740.619713,-1.799994
43.503000,-154.725282,-687.135876,148.739778,152.929631,-710.479343,-105.943423,558.627102,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-1.799994
43.610000,-158.316585,-686.238051,149.936879,157.418759,-706.289490,-105.344873,559.524928,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,-1.799994
43.701000,-158.316585,-686.238051,149.936879,157.418759,-706.289490,-105.344873,559.524928,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,-1.799994
43.801000,-156.520934,-682.946024,153.228906,154.725282,-705.690939,-103.549222,557.549712,739.788682,736.494239,742.459515,742.413442,737.475094,740.619713,-1.799994
43.901000,-154.725282,-684.741675,152.929631,158.017310,-704.793114,-102.950671,558.806667,739.788682,736.494239,742.459564,742.413442,737.475094,740.619762,-1.799994
44.001000,-157.718034,-683.245299,157.718034,161.010062,-702.698187,-102.950671,561.320579,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-1.799994
44.289000,-156.520934,-685.639500,152.630356,155.623108,-708.683691,-106.541974,558.267972,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,-1.799994
44.322000,-156.520934,-685.639500,152.630356,155.623108,-708.683691,-106.541974,558.267972,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,-1.799994
44.401000,-155.922383,-683.544574,152.929631,161.907887,-705.990215,-103.249947,561.679709,739.788731,736.494239,742.459564,742.413442,737.475094,740.619762,-1.800018
44.500000,-154.725282,-686.836601,150.236154,156.221658,-708.085141,-106.541974,558.088407,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,-1.799994
44.600000,-157.418759,-686.836601,154.126732,158.017310,-703.596013,-100.556470,560.781884,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-1.800018
44.706000,-156.221658,-687.435152,156.520934,155.323833,-700.902536,-103.848497,561.500144,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,-1.799994
44.814000,-157.418759,-681.150372,151.433255,158.915135,-704.493839,-102.651396,560.602319,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-1.799994
44.900000,-157.418759,-681.150372,151.433255,158.915135,-704.493839,-102.651396,560.602319,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-1.799994
45.000000,-155.623108,-683.245299,154.126732,161.608612,-708.683691,-101.155020,560.063623,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-1.800018
45.100000,-157.119484,-691.625005,153.827457,156.221658,-705.092389,-104.746323,559.165798,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,-1.800018
45.201000,-152.929631,-683.544574,154.725282,156.221658,-701.201811,-105.943423,558.088407,739.788731,736.494239,742.459564,742.413394,737.475094,740.619713,-1.813555
45.300000,-155.922383,-686.537326,147.243402,157.718034,-707.187315,-100.556470,562.577535,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-1.900453
45.400000,-155.922383,-690.128629,153.228906,158.615860,-711.377168,-102.651396,574.608398,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-1.900011
45.500000,-154.126732,-683.544574,157.418759,154.725282,-708.085141,-102.651396,576.224485,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,-1.899994
45.601000,-154.126732,-687.135876,152.929631,156.820209,-707.785866,-103.249947,572.633182,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,-1.900018
45.701000,-155.323833,-690.427904,149.936879,153.528181,-709.282242,-104.147772,575.685789,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-1.899994
45.801000,-155.922383,-691.625005,150.834705,158.316585,-705.092389,-103.848497,576.404050,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-1.899994
45.910000,-157.718034,-685.639500,152.331081,158.615860,-706.588765,-106.841249,576.583615,739.788731,736.494239,742.459564,742.413394,737.475094,740.619713,-1.899994
46.021000,-154.126732,-686.238051,154.126732,153.827457,-708.384416,-106.242699,576.404050,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,-1.899994
46.101000,-154.126732,-686.238051,154.126732,153.827457,-708.384416,-106.242699,576.404050,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,-1.899994
46.201000,-155.623108,-687.435152,156.820209,158.316585,-706.289490,-102.651396,580.534048,739.788682,736.494239,742.459515,742.413442,737.475094,740.619713,-1.899994
46.301000,-156.820209,-686.836601,152.331081,159.812961,-705.690939,-104.147772,581.431873,739.788682,736.494190,742.459564,742.413394,737.475094,740.619762,-1.899994
46.401000,-154.426007,-685.340225,153.528181,156.520934,-704.493839,-105.344873,579.636222,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-1.899994
46.501000,-156.520934,-685.639500,156.820209,156.221658,-705.690939,-104.447047,579.636222,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,-1.900018
46.601000,-155.922383,-688.931528,152.630356,157.119484,-711.377168,-105.943423,577.481440,739.788731,736.494239,742.459515,742.413394,737.475120,740.619713,-1.899994
46.701000,-155.922383,-689.530078,150.535429,160.710786,-705.990215,-103.249947,576.583615,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,-1.899994
46.801000,-153.827457,-685.340225,155.323833,160.112236,-711.077893,-103.249947,577.840571,739.788682,736.494190,742.459564,742.413442,737.475094,740.619713,-1.900018
46.901000,-154.426007,-685.938776,158.017310,155.922383,-711.676443,-104.147772,577.481440,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-1.899994
47.001000,-156.520934,-689.230803,152.331081,156.221658,-708.085141,-103.848497,581.611438,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-1.899994
47.116000,-159.812961,-690.727179,154.725282,155.922383,-706.289490,-100.556470,576.044919,739.788682,736.494239,742.459515,742.413442,737.475045,740.619762,-1.899994
47.201000,-159.812961,-690.727179,154.725282,155.922383,-706.289490,-100.556470,576.044919,739.788682,736.494239,742.459515,742.413442,737.475045,740.619762,-1.899994
47.301000,-159.812961,-687.135876,149.637604,161.608612,-708.683691,-104.147772,578.379266,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-1.899994
