17.301000,-55.066638,174.178171,-313.341142,-296.581731,188.842656,-17.657237,-580.174917,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,0.399996
17.401000,-51.475336,174.477446,-311.844766,-296.581731,192.134683,-18.555063,-579.097527,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,0.399996
17.501000,-55.066638,179.864400,-310.946941,-294.786079,193.631059,-18.255788,-578.917961,739.788731,736.494190,742.459564,742.413394,737.475094,740.619762,0.400021
17.608000,-51.774611,177.470198,-310.049115,-295.983180,196.025261,-19.752164,-576.763180,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,0.399996
17.715000,-56.563014,175.973822,-316.633170,-296.881006,190.937582,-18.854338,-578.917961,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,0.399996
17.801000,-56.563014,175.973822,-316.633170,-296.881006,190.937582,-18.854338,-578.917961,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,0.399996
17.901000,-55.066638,178.368024,-310.946941,-295.085355,187.645555,-19.452888,-578.917961,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,0.399996
18.001000,-57.161565,175.375272,-311.246216,-299.574483,188.543381,-20.949265,-577.661006,739.788682,736.494239,742.459515,742.413442,737.475094,740.619713,0.399996
18.101000,-53.270987,177.470198,-314.837518,-296.581731,191.236858,-19.752164,-577.301875,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,0.399996
18.201000,-55.365913,172.681795,-309.151289,-295.983180,191.835408,-20.051439,-578.738396,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,0.399996
18.301000,-51.774611,176.871648,-313.041867,-295.085355,188.543381,-20.051439,-576.044919,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,0.399996
18.401000,-54.468088,173.280345,-315.436069,-296.581731,190.937582,-19.452888,-579.456657,739.788682,736.494190,742.459515,742.413394,737.475045,740.619762,0.399996
18.501000,-56.862289,180.163675,-311.844766,-298.078107,193.631059,-20.350714,-575.147094,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,0.399996
18.601000,-54.767363,177.170923,-308.852014,-297.778831,189.141931,-17.657237,-577.301875,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,0.399996
18.702000,-55.665189,175.674547,-308.552739,-298.975932,192.733234,-19.153613,-578.738396,739.788682,736.494190,742.459564,742.413442,737.475094,740.619762,0.399996
18.812000,-55.665189,176.871648,-307.654913,-293.588979,185.849904,-17.956512,-576.583615,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,0.399996
18.901000,-55.665189,176.871648,-307.654913,-293.588979,185.849904,-17.956512,-576.583615,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,0.399996
19.001000,-54.767363,174.477446,-312.742592,-297.479556,190.937582,-17.058687,-576.583615,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,0.400021
19.100000,-55.066638,174.178171,-305.559987,-294.786079,189.141931,-19.752164,-575.685789,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,0.399996
19.201000,-50.577510,177.769473,-306.457812,-297.479556,197.521637,-17.956512,-575.506224,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,0.400021
19.301000,-55.964464,173.579620,-313.341142,-298.377382,190.638307,-22.744916,-576.583615,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,0.400021
19.401000,-53.869537,173.878896,-311.844766,-298.078107,189.441206,-15.562311,-575.685789,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,0.402932
19.501000,-43.993456,243.909294,-344.166489,-335.786783,266.654210,-0.897826,-674.805738,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,0.494962
19.601000,-35.913025,305.859262,-383.371541,-368.108505,329.202728,0.598550,-752.018741,739.788731,736.494239,742.459515,742.413394,737.475094,740.619713,0.499996
19.701000,-36.511575,312.144041,-387.860669,-373.495459,331.596930,-2.394202,-757.405695,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,0.499996
19.801000,-39.205052,317.530995,-382.772990,-369.604881,335.786783,-0.897826,-752.377872,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,0.499996
19.902000,-38.905777,316.034619,-381.875165,-371.699808,331.297655,-5.386954,-752.198307,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,0.499996
20.012000,-41.299979,312.144041,-381.575890,-369.904156,329.801279,-7.781155,-754.173523,739.788731,736.494239,742.459515,742.413442,737.475094,740.619713,0.499996
20.121000,-40.102878,309.151289,-382.772990,-370.502707,330.399829,-3.890578,-753.993958,739.788682,736.494190,742.459564,742.413394,737.475094,740.619762,0.499996
20.201000,-40.102878,309.151289,-382.772990,-370.502707,330.399829,-3.890578,-753.993958,739.788682,736.494190,742.459564,742.413394,737.475094,740.619762,0.499996
20.301000,-38.606502,312.742592,-385.167192,-369.006331,328.604178,-3.292027,-753.634828,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,0.499996
20.401000,-41.000703,313.341142,-382.174440,-370.502707,330.399829,-5.686229,-748.966134,739.788731,736.494239,742.459515,742.413394,737.475094,740.619713,0.500021
20.501000,-42.197804,312.443317,-379.181688,-368.108505,325.012875,-3.591302,-748.068309,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,0.499996
20.601000,-42.197804,309.450565,-382.473715,-365.714304,327.706352,-0.598550,-749.504830,739.788731,736.494190,742.459564,742.413394,737.475094,740.619762,0.499996
20.701000,-41.000703,310.049115,-382.772990,-363.619377,324.713600,-4.489128,-748.427439,739.788682,736.494190,742.459515,742.413394,737.475094,740.619713,0.500021
20.801000,-41.898529,308.552739,-384.867917,-370.801982,324.115050,-4.489128,-748.786569,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,0.499996
20.901000,-42.497079,311.844766,-381.575890,-366.013579,328.604178,-4.189853,-746.272657,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,0.499996
21.001000,-41.299979,307.954189,-380.678064,-366.013579,325.611426,-5.386954,-751.120916,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,0.499996
21.105000,-37.708676,309.749840,-380.977339,-366.612129,325.312151,-1.496376,-748.786569,739.788731,736.494239,742.459515,742.413442,737.475120,740.619762,0.499996
21.217000,-41.000703,307.954189,-380.678064,-366.312854,324.713600,-4.189853,-746.093092,739.788682,736.494239,742.459515,742.413394,737.475067,740.619713,0.500021
21.301000,-41.000703,307.954189,-380.678064,-366.312854,324.713600,-4.189853,-746.093092,739.788682,736.494239,742.459515,742.413394,737.475067,740.619713,0.500021
21.401000,-40.102878,305.559987,-378.283862,-363.320102,329.202728,-5.386954,-744.297441,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,0.499996
21.501000,-40.701428,308.253464,-377.386037,-366.911404,325.910701,-3.292027,-745.374832,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,0.499996
21.601000,-38.307227,306.757088,-383.072266,-365.714304,323.815775,-5.686229,-748.786569,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,0.499996
21.701000,-42.197804,312.742592,-381.575890,-366.312854,323.516499,-3.591302,-747.170483,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,0.499996
21.801000,-43.394905,311.246216,-381.575890,-367.509955,324.414325,-4.189853,-746.272657,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,0.500021
21.901000,-46.387657,313.640417,-380.678064,-371.101257,323.815775,-4.489128,-747.709178,739.788731,736.494190,742.459515,742.413442,737.475094,740.619762,0.499996
22.001000,-39.803603,310.647665,-378.882413,-363.320102,325.012875,-4.189853,-743.758746,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,0.499996
22.101000,-40.701428,310.348390,-381.575890,-369.305606,325.012875,-5.985504,-742.142660,739.788682,736.494190,742.459564,742.413442,737.475094,740.619762,0.499996
22.201000,-39.504327,305.559987,-381.276614,-363.918652,327.107802,-7.182605,-744.656571,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,0.500021
22.308000,-40.102878,310.049115,-380.678064,-364.217928,321.720848,-8.080431,-742.322225,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,0.499996
22.416000,-41.299979,308.552739,-377.685312,-366.612129,327.407077,-9.277531,-743.220050,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,0.499996
22.501000,-41.299979,308.552739,-377.685312,-366.612129,327.407077,-9.277531,-743.220050,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,0.499996
22.601000,-41.599254,308.253464,-372.597633,-366.013579,326.209976,-8.978256,-742.681355,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,0.500021
22.701000,-40.402153,312.144041,-377.984587,-363.918652,322.917949,-2.992752,-741.963094,739.788731,736.494239,742.459515,742.413394,737.475094,740.619713,0.501097
22.801000,-31.124622,378.882413,-415.094713,-403.123705,405.817181,9.277531,-849.343039,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,0.587756
22.901000,-26.635493,456.693967,-455.496866,-440.832381,475.548305,8.678981,-942.178208,739.788731,736.494239,742.459564,742.413442,737.475094,740.619713,0.599996
23.001000,-20.051439,470.161351,-459.686719,-445.920059,487.818588,11.372458,-963.905588,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,0.599996
23.101000,-26.036943,469.862076,-459.387444,-451.307013,489.314964,10.175357,-962.289502,739.788731,736.494239,742.459515,742.413394,737.475094,740.619713,0.599996
23.201000,-25.438393,469.862076,-461.482370,-448.613536,487.818588,9.576807,-960.493851,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,0.599996
23.301000,-20.649989,468.664975,-461.482370,-444.722958,491.709166,9.576807,-958.159504,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,0.599996
23.402000,-29.328970,461.482370,-459.985994,-444.423683,483.329460,8.978256,-958.698200,739.788682,736.494190,742.459564,742.413394,737.475094,740.619713,0.600021
23.511000,-25.438393,464.175847,-461.781645,-444.722958,487.818588,13.168109,-957.620809,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,0.599996
23.601000,-25.438393,464.175847,-461.781645,-444.722958,487.818588,13.168109,-957.620809,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,0.599996
23.701000,-26.336218,465.672223,-468.066425,-444.423683,483.329460,10.474632,-954.747767,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,0.599996
23.801000,-25.139117,463.278021,-458.788893,-445.920059,483.329460,7.781155,-954.209072,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,0.599996
23.906000,-25.139117,465.672223,-459.387444,-445.022234,486.322212,11.971008,-953.670376,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,0.599996
24.001000,-25.139117,463.278021,-458.190343,-444.423683,480.336708,11.073183,-951.515595,739.788682,736.494190,742.459515,742.413442,737.475094,740.619713,0.599996
24.101000,-22.445641,462.978746,-458.788893,-442.628032,483.628735,8.978256,-952.054290,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,0.599996
24.201000,-25.438393,464.475122,-463.278021,-442.029482,483.628735,8.978256,-956.184288,739.788731,736.494239,742.459564,742.413394,737.475067,740.619762,0.600021
24.301000,-27.832594,467.467874,-457.292517,-445.620784,480.037433,7.481880,-953.311246,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,0.599996
24.401000,-25.737668,460.584544,-460.285269,-444.423683,481.533809,6.883330,-951.336030,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,0.599996
24.501000,-26.635493,461.183095,-458.788893,-439.336005,479.139607,9.277531,-950.617769,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,0.599996
24.614000,-26.336218,465.672223,-460.285269,-442.029482,481.833084,5.686229,-947.924292,739.788682,736.494190,742.459515,742.413394,737.475122,740.619762,0.599996
24.713000,-25.139117,461.482370,-454.898315,-440.533105,482.431635,6.584055,-951.336030,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,0.599996
24.801000,-25.139117,461.482370,-454.898315,-440.533105,482.431635,6.584055,-951.336030,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,0.599996
24.901000,-25.438393,456.095416,-459.985994,-443.226582,479.438882,11.372458,-950.438204,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,0.599996
25.001000,-22.744916,459.686719,-460.584544,-444.124408,479.438882,8.080431,-949.181248,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,0.599996
25.101000,-23.044191,456.394691,-461.482370,-442.029482,475.847580,10.175357,-950.079074,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,0.599996
25.201000,-23.942017,462.080920,-454.898315,-444.722958,482.730910,11.073183,-951.156465,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,0.599996
25.301000,-27.234044,464.475122,-456.394691,-445.022234,481.833084,10.175357,-947.565162,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,0.600021
25.405000,-25.139117,461.183095,-459.985994,-442.328757,480.635983,7.781155,-948.283423,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,0.600021
25.501000,-25.737668,451.606288,-451.606288,-442.029482,475.847580,9.576807,-948.822118,739.788682,736.494239,742.459515,742.413442,737.475094,740.619713,0.600021
25.601000,-28.131870,459.088168,-457.591792,-441.430931,476.745406,8.678981,-945.589946,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,0.600021
25.701000,-26.635493,457.292517,-451.007738,-444.124408,478.241782,9.876082,-947.385597,739.788731,736.494190,742.459515,742.413394,737.475094,740.619713,0.599996
25.809000,-24.839842,458.788893,-454.599040,-443.525858,476.146855,8.379706,-949.719944,739.788731,736.494239,742.459564,742.413442,737.475094,740.619713,0.600021
25.921000,-25.737668,459.985994,-453.102664,-442.328757,480.336708,8.678981,-947.206032,739.788682,736.494239,742.459564,742.413394,737.475094,740.619713,0.611835
26.001000,-25.737668,459.985994,-453.102664,-442.328757,480.336708,8.678981,-947.206032,739.788682,736.494239,742.459564,742.413394,737.475094,740.619713,0.611835
26.101000,-12.270284,557.549712,-509.964954,-497.096120,584.783755,19.752164,-1074.158575,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,0.700700
26.201000,-8.978256,600.046791,-527.023640,-518.344659,624.886633,22.146365,-1121.384203,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,0.700011
26.301000,-7.182605,608.426497,-533.906970,-519.541760,634.463440,25.737668,-1124.077679,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,0.699996
26.401000,-10.175357,609.324323,-527.322916,-521.935962,632.368513,22.445641,-1123.538984,739.788682,736.494190,742.459515,742.413394,737.475120,740.619762,0.700021
26.501000,-5.985504,606.930121,-533.906970,-521.038136,633.864890,24.839842,-1125.514200,739.788731,736.494190,742.459564,742.413394,737.475094,740.619762,0.699996
26.601000,-8.978256,603.937369,-535.403346,-519.242485,626.083734,24.540567,-1126.771156,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,0.699996
26.701000,-11.671733,603.937369,-536.001897,-516.249733,625.485184,24.540567,-1125.514200,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,0.699996
26.801000,-11.372458,602.740268,-533.906970,-516.848283,624.587358,25.438393,-1120.665942,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,0.699996
26.903000,-8.678981,595.856938,-531.213493,-520.738861,629.375761,21.248540,-1119.768116,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,0.700021
27.011000,-13.467384,601.842442,-532.410594,-518.045384,627.879385,25.438393,-1119.768116,739.788682,736.494190,742.459564,742.413394,737.475094,740.619713,0.699996
27.101000,-13.467384,601.842442,-532.410594,-518.045384,627.879385,25.438393,-1119.768116,739.788682,736.494190,742.459564,742.413394,737.475094,740.619713,0.699996
27.200000,-12.868834,601.243892,-530.614943,-519.541760,623.390257,24.839842,-1121.025072,739.788731,736.494239,742.459564,742.413394,737.475094,740.619713,0.699996
27.301000,-11.372458,603.638094,-533.308420,-517.147559,623.090982,22.744916,-1118.511161,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,0.699996
27.401000,-10.773907,599.148965,-534.804796,-516.249733,625.784459,20.949265,-1119.049856,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,0.699996
27.501000,-9.876082,598.849690,-526.125815,-520.140311,621.295331,21.847090,-1118.690726,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,0.700021
27.601000,-8.080431,598.849690,-526.425090,-520.439586,625.485184,23.044191,-1117.792900,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,0.699996
27.701000,-12.270284,598.550415,-527.622191,-514.454082,627.280835,23.044191,-1118.511161,739.788682,736.494239,742.459515,742.413394,737.475122,740.619762,0.699996
27.957000,-11.971008,597.652589,-533.607695,-515.052632,619.499680,26.036943,-1116.176814,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,0.700021
28.010000,-13.168109,601.243892,-534.505521,-513.855531,619.200404,23.343466,-1117.074640,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,0.700021
28.103000,-13.766660,600.046791,-528.819292,-515.651183,617.704028,22.445641,-1116.535944,739.788731,736.494190,742.459515,742.413394,737.475068,740.619762,0.699996
28.214000,-10.773907,596.455489,-530.914218,-519.242485,627.280835,21.248540,-1118.331595,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,0.699996
28.301000,-10.773907,596.455489,-530.914218,-519.242485,627.280835,21.248540,-1118.331595,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,0.699996
28.401000,-11.372458,594.959113,-530.614943,-518.943210,620.996056,23.942017,-1115.099423,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,0.700021
28.501000,-11.073183,597.054039,-533.308420,-513.855531,620.996056,23.642741,-1115.817684,739.788682,736.494190,742.459515,742.413394,737.475094,740.619713,0.700021
28.758000,-11.671733,598.550415,-532.709869,-521.038136,618.003304,21.847090,-1116.715509,739.788682,736.494239,742.459564,742.413442,737.475094,740.619762,0.699996
28.801000,-11.671733,598.550415,-532.709869,-521.038136,618.003304,21.847090,-1116.715509,739.788682,736.494239,742.459564,742.413442,737.475094,740.619762,0.699996
28.901000,-13.467384,601.243892,-529.417842,-516.549008,620.397505,23.642741,-1112.944642,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,0.699996
29.001000,-10.474632,594.061287,-526.425090,-517.746109,617.404753,21.847090,-1115.638119,739.788682,736.494239,742.459564,742.413394,737.475068,740.619762,0.699996
29.101000,-12.569559,596.754764,-530.914218,-514.154807,619.499680,22.744916,-1114.022032,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,0.699996
29.201000,-14.963760,588.674333,-530.016393,-513.855531,616.506927,20.350714,-1111.687686,739.788731,736.494190,742.459515,742.413394,737.475094,740.619713,0.699996
29.310000,-12.569559,588.973608,-530.315668,-518.344659,618.601854,19.752164,-1112.226381,739.788731,736.494239,742.459564,742.413442,737.475094,740.619713,0.700021
29.419000,-10.773907,591.667085,-531.512769,-515.651183,617.704028,23.642741,-1113.483337,739.788682,736.494239,742.459564,742.413442,737.475094,740.619713,0.699996
29.501000,-10.773907,591.667085,-531.512769,-515.651183,617.704028,23.642741,-1113.483337,739.788682,736.494239,742.459564,742.413442,737.475094,740.619713,0.699996
29.601000,-14.365210,594.360562,-533.009145,-514.154807,617.404753,20.649989,-1114.560728,739.788682,736.494239,742.459564,742.413394,737.475094,740.619713,0.699996
29.701000,-12.270284,592.265636,-528.220741,-512.658430,616.506927,19.452888,-1113.303772,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,0.699996
29.801000,-10.474632,610.820699,-541.688126,-522.534512,636.857642,20.051439,-1143.470713,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,0.757696
29.901000,-0.299275,654.814154,-570.717821,-540.491025,696.413408,21.847090,-1211.346330,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,0.799996
30.001000,-3.292027,669.179364,-571.615646,-547.075079,702.099637,21.248540,-1220.504151,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,0.799996
30.101000,1.197101,670.376465,-575.805499,-548.571455,702.398912,22.146365,-1221.042847,739.788682,736.494190,742.459564,742.413442,737.475094,740.619762,0.799996
30.201000,2.394202,663.193860,-574.309123,-550.666382,702.997462,21.847090,-1216.553719,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,0.800021
30.301000,-1.795651,661.398209,-575.206949,-551.564207,702.099637,23.343466,-1216.733284,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,0.799996
30.402000,-2.693477,660.500383,-575.206949,-549.469281,700.004710,20.649989,-1214.578502,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,0.799996
30.511000,-0.897826,663.493135,-577.002600,-548.272180,697.011958,20.350714,-1215.476328,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,0.799996
30.600000,-0.897826,663.493135,-577.002600,-548.272180,697.011958,20.350714,-1215.476328,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,0.799996
30.701000,-2.992752,657.208356,-578.199701,-548.571455,697.011958,20.051439,-1216.374153,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,0.799996
30.801000,-4.189853,662.296034,-572.812747,-545.578703,692.522830,21.248540,-1212.603286,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,0.799996
30.901000,0.299275,663.193860,-577.601151,-545.578703,696.712683,20.949265,-1212.782851,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,0.799996
31.001000,-0.897826,659.602557,-571.017096,-545.578703,695.216307,16.460136,-1211.525895,739.788682,736.494190,742.459515,742.413394,737.475122,740.619762,0.799996
31.101000,0.000000,658.704732,-573.710573,-551.564207,697.011958,20.649989,-1214.219372,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,0.799996
31.201000,-3.890578,661.398209,-571.615646,-549.469281,696.712683,23.044191,-1211.525895,739.788682,736.494239,742.459564,742.413394,737.475094,740.619713,0.799996
31.301000,-1.496376,661.398209,-570.418546,-544.680878,697.610509,21.547815,-1211.525895,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,0.800021
31.401000,0.598550,661.098933,-572.214197,-547.673630,693.719931,20.350714,-1208.114158,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,0.799996
31.501000,-0.897826,661.398209,-571.017096,-550.367107,694.617757,20.051439,-1207.934593,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,0.799996
31.606000,-1.496376,662.296034,-571.017096,-545.578703,694.617757,18.555063,-1210.089374,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,0.799996
31.714000,0.000000,659.901833,-571.914922,-543.483777,697.311234,21.248540,-1208.114158,739.788682,736.494190,742.459564,742.413442,737.475094,740.619762,0.799996
31.801000,0.000000,659.901833,-571.914922,-543.483777,697.311234,21.248540,-1208.114158,739.788682,736.494190,742.459564,742.413442,737.475094,740.619762,0.799996
31.901000,-5.985504,659.303282,-574.907674,-544.082327,692.522830,19.452888,-1210.089374,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,0.799996
32.001000,-3.890578,659.901833,-575.506224,-543.184502,693.121381,22.744916,-1209.550679,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,0.799996
32.101000,-2.992752,661.398209,-566.827243,-542.885226,692.223555,21.547815,-1207.395897,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,0.799996
32.201000,0.000000,662.595309,-568.922169,-551.264932,695.515582,20.350714,-1211.705460,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,0.799996
32.301000,-2.094926,660.799658,-573.112022,-546.775804,694.617757,22.744916,-1208.832418,739.788682,736.494239,742.459515,742.413442,737.475119,740.619762,0.799996
32.401000,-2.992752,660.799658,-573.112022,-549.469281,693.719931,23.044191,-1208.114158,739.788731,736.494239,742.459564,742.413442,737.475094,740.619762,0.799996
32.501000,-1.795651,662.296034,-572.214197,-547.972905,694.318481,20.051439,-1208.293723,739.788731,736.494190,742.459564,742.413394,737.475094,740.619762,0.800021
32.601000,-2.394202,662.296034,-574.009848,-545.578703,692.822105,23.343466,-1207.216332,739.788682,736.494190,742.459564,742.413394,737.475094,740.619762,0.799996
32.701000,-1.795651,658.405457,-573.112022,-542.585951,694.917032,22.744916,-1207.575462,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,0.799996
32.806000,-2.394202,659.303282,-568.922169,-546.476529,692.223555,21.547815,-1206.677637,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,0.800021
32.921000,-6.584055,656.011255,-572.513472,-544.082327,689.530078,17.357962,-1207.934593,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,0.799996
33.001000,-6.584055,656.011255,-572.513472,-544.082327,689.530078,17.357962,-1207.934593,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,0.799996
33.101000,-0.897826,655.113429,-575.805499,-542.585951,689.530078,23.044191,-1205.061551,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,0.799996
33.201000,-4.489128,660.799658,-568.323619,-541.987401,693.420656,21.547815,-1211.166765,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,0.799996
33.301000,-9.277531,657.208356,-571.615646,-546.177254,692.522830,21.248540,-1209.550679,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,0.799996
33.401000,-0.299275,660.500383,-570.717821,-541.688126,694.318481,21.847090,-1205.600246,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,0.799996
33.501000,-3.292027,655.113429,-574.309123,-542.885226,691.924280,23.343466,-1207.395897,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,0.799996
33.601000,-5.985504,660.201108,-562.038840,-545.877979,691.924280,23.044191,-1204.343290,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,0.799996
33.701000,0.299275,661.398209,-562.038840,-546.476529,697.011958,21.547815,-1202.547639,739.788731,736.494239,742.459515,742.413394,737.475094,740.619713,0.799996
33.801000,-6.584055,656.011255,-567.725069,-547.673630,689.829353,20.649989,-1206.498072,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,0.799996
33.969000,-5.686229,658.405457,-567.425793,-545.279428,688.632253,19.452888,-1205.061551,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,0.799996
34.041000,-3.890578,656.310530,-565.630142,-547.374355,688.931528,19.452888,-1206.498072,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,0.799996
34.101000,-3.890578,656.310530,-565.630142,-547.374355,688.931528,19.452888,-1206.498072,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,0.799996
34.201000,-0.897826,658.405457,-568.323619,-546.775804,694.917032,21.547815,-1204.163725,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,0.799996
34.301000,-5.386954,659.004007,-568.622894,-544.082327,689.530078,22.445641,-1208.114158,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,0.799996
34.401000,-2.094926,660.201108,-571.316371,-541.987401,689.530078,22.445641,-1207.216332,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,0.799996
34.501000,-3.591302,660.500383,-570.119270,-544.680878,686.537326,23.942017,-1205.959376,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,0.799996
34.601000,-4.489128,657.507631,-568.622894,-544.980153,689.530078,19.153613,-1205.600246,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,0.799996
34.827000,-4.189853,660.500383,-568.922169,-544.082327,693.420656,23.343466,-1205.241116,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,0.799996
34.901000,0.897826,660.799658,-569.221445,-545.578703,693.719931,23.642741,-1206.138941,739.788682,736.494239,742.459564,742.413442,737.475094,740.619762,0.799996
35.001000,-2.992752,658.405457,-572.513472,-543.783052,688.931528,22.744916,-1205.600246,739.788682,736.494190,742.459564,742.413442,737.475094,740.619762,0.800021
