34.501000,22.744916,866.102451,-682.048198,-650.923576,911.891557,32.620998,-1476.025323,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,1.499996
34.601000,23.642741,864.306799,-677.559070,-650.923576,913.387933,34.715924,-1474.768368,739.788731,736.494190,742.459564,742.413394,737.475094,740.619762,1.499996
34.701000,21.847090,865.204625,-680.252547,-650.325026,913.687209,33.518823,-1470.279240,739.788682,736.494190,742.459515,742.413442,737.475045,740.619762,1.499996
34.801000,24.839842,867.898102,-680.551822,-650.923576,913.986484,34.117374,-1471.177065,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,1.499996
34.901000,22.744916,865.803175,-679.953271,-645.835898,913.986484,36.810851,-1470.638370,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.500021
35.001000,22.146365,867.898102,-682.347473,-650.624301,915.782135,35.314474,-1471.715760,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,1.499996
35.106000,22.744916,860.715497,-682.946024,-651.222852,911.592282,36.212300,-1471.895326,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,1.499996
35.216000,23.942017,860.715497,-679.055446,-647.930824,910.993732,36.212300,-1470.638370,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.500021
35.301000,23.942017,860.715497,-679.055446,-647.930824,910.993732,36.212300,-1470.638370,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.500021
35.401000,22.146365,865.803175,-678.756171,-646.434448,908.300255,35.913025,-1470.997500,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.499996
35.501000,23.942017,862.211873,-679.953271,-648.529375,913.387933,36.511575,-1471.177065,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,1.499996
35.601000,23.942017,863.708249,-683.843849,-646.733723,909.796631,35.913025,-1470.997500,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,1.499996
35.701000,23.343466,867.898102,-684.143124,-651.522127,922.366190,30.825346,-1485.542275,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,1.566452
35.800000,23.343466,875.978532,-692.223555,-657.507631,926.855318,32.321722,-1500.446180,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,1.599996
35.900000,26.336218,873.584331,-693.420656,-653.916328,930.147345,35.613750,-1500.805311,739.788682,736.494190,742.459564,742.413442,737.475094,740.619762,1.599996
36.000000,22.445641,874.781432,-690.128629,-653.617053,926.556042,35.913025,-1498.650529,739.788682,736.494239,742.459564,742.413394,737.475094,740.619713,1.599996
36.104000,24.540567,875.080707,-688.332977,-656.909081,929.548795,35.015199,-1495.238792,739.788731,736.494190,742.459564,742.413442,737.475094,740.619762,1.599996
36.201000,23.343466,872.387230,-687.734427,-656.609805,924.760391,35.613750,-1496.136617,739.788682,736.494190,742.459564,742.413394,737.475094,740.619762,1.599996
36.327000,23.343466,872.686505,-687.435152,-656.310530,924.760391,34.117374,-1495.777487,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.599996
36.420000,23.642741,867.598827,-688.931528,-651.522127,923.563290,35.314474,-1498.111834,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,1.599996
36.502000,23.642741,867.598827,-688.931528,-651.522127,923.563290,35.314474,-1498.111834,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,1.599996
36.601000,22.744916,872.087955,-687.135876,-652.719228,921.468364,32.321722,-1495.957052,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.599996
36.707000,22.744916,873.584331,-685.639500,-654.215604,923.264015,35.613750,-1496.854878,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,1.600021
36.801000,23.044191,872.985780,-685.938776,-652.719228,922.964740,32.920273,-1494.879662,739.788682,736.494239,742.459515,742.413442,737.475094,740.619713,1.599996
36.901000,22.146365,872.087955,-683.843849,-654.814154,923.563290,34.117374,-1495.418357,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,1.599996
37.001000,22.146365,873.584331,-687.435152,-653.018503,922.964740,32.920273,-1493.263575,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,1.599996
37.101000,22.744916,868.197377,-688.931528,-651.821402,920.271263,36.511575,-1493.084010,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,1.599996
37.201000,23.942017,873.285056,-688.332977,-653.617053,919.373437,36.511575,-1495.777487,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.599996
37.301000,22.146365,867.299551,-687.135876,-655.412704,919.672713,32.022447,-1493.443141,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,1.599996
37.405000,22.146365,872.087955,-689.829353,-656.310530,919.373437,37.409401,-1495.059227,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,1.600021
37.513000,26.336218,871.788680,-686.238051,-654.514879,924.161841,35.913025,-1493.802271,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,1.599996
37.601000,26.336218,871.788680,-686.238051,-654.514879,924.161841,35.913025,-1493.802271,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,1.599996
37.701000,22.445641,873.584331,-684.741675,-650.923576,924.760391,34.117374,-1493.443141,739.788731,736.494239,742.459564,742.413442,737.475094,740.619762,1.599996
37.801000,26.934769,871.489404,-683.843849,-655.412704,928.052419,34.715924,-1491.467924,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,1.622650
37.901000,27.234044,880.467661,-688.931528,-657.806906,929.848070,33.818098,-1501.164441,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,1.700906
38.001000,29.328970,881.964037,-693.719931,-661.398209,933.738647,34.715924,-1505.653569,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.700008
38.101000,25.438393,884.058963,-691.625005,-659.004007,934.037923,38.307227,-1499.368790,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,1.699996
38.201000,25.438393,882.263312,-694.318481,-655.113429,936.132849,36.810851,-1500.984876,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,1.699996
38.301000,25.139117,884.956789,-689.530078,-661.098933,931.643721,38.307227,-1499.548355,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,1.699996
38.401000,23.343466,880.766936,-690.427904,-662.595309,933.439372,32.920273,-1498.470964,739.788731,736.494190,742.459515,742.413394,737.475094,740.619713,1.699996
38.501000,25.438393,881.964037,-689.230803,-657.806906,934.935748,35.913025,-1497.932269,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.699996
38.606000,25.737668,885.555339,-688.332977,-658.106181,932.242271,39.205052,-1497.573138,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.700021
38.715000,26.934769,877.774184,-691.325729,-660.201108,931.344446,35.913025,-1499.009659,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,1.699996
38.800000,26.934769,877.774184,-691.325729,-660.201108,931.344446,35.913025,-1499.009659,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,1.699996
38.900000,23.642741,878.372734,-689.829353,-657.806906,932.242271,34.715924,-1497.752704,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,1.700021
39.000000,23.044191,879.869110,-694.318481,-658.106181,928.950244,36.212300,-1498.111834,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,1.699996
39.101000,27.234044,877.474908,-692.223555,-658.106181,932.242271,36.212300,-1501.344006,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,1.699996
39.201000,25.438393,881.664761,-694.318481,-657.507631,928.351694,36.511575,-1499.009659,739.788682,736.494239,742.459564,742.413394,737.475119,740.619762,1.699996
39.301000,19.153613,880.168385,-689.829353,-654.215604,929.548795,35.314474,-1499.189225,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,1.699996
39.401000,26.336218,885.854614,-694.617757,-661.098933,938.227776,34.117374,-1504.217048,739.788682,736.494239,742.459515,742.413442,737.475143,740.619762,1.750447
39.501000,24.241292,887.051715,-693.719931,-660.799658,939.424876,38.307227,-1517.325302,739.788731,736.494239,742.459515,742.413394,737.475094,740.619713,1.799996
39.601000,28.131870,886.453165,-698.807610,-660.201108,945.111105,38.307227,-1519.120953,739.788731,736.494239,742.459515,742.413442,737.475094,740.619713,1.799996
39.701000,25.139117,884.058963,-701.201811,-659.901833,945.709656,36.212300,-1519.300518,739.788731,736.494239,742.459564,742.413442,737.475094,740.619762,1.799996
39.809000,28.431145,887.650266,-698.209059,-660.500383,943.315454,35.015199,-1518.223128,739.788682,736.494190,742.459564,742.413442,737.475094,740.619762,1.799996
39.918000,27.533319,890.643018,-694.617757,-658.106181,940.322702,36.810851,-1521.455300,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,1.799996
40.001000,27.533319,890.643018,-694.617757,-658.106181,940.322702,36.810851,-1521.455300,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,1.799996
40.101000,27.234044,884.956789,-693.719931,-660.500383,944.811830,35.913025,-1517.863997,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.799996
40.201000,23.942017,884.657513,-697.011958,-664.989511,943.016179,34.117374,-1519.659649,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,1.799996
40.301000,27.234044,888.548091,-698.209059,-660.799658,941.819078,35.314474,-1516.607042,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,1.799996
40.401000,21.847090,886.752440,-699.705435,-659.303282,941.519803,34.416649,-1518.402693,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,1.799996
40.501000,24.241292,884.358238,-695.515582,-659.303282,939.724152,33.818098,-1514.990956,739.788682,736.494239,742.459564,742.413442,737.475094,740.619762,1.799996
40.601000,24.839842,882.263312,-693.719931,-662.595309,941.519803,34.117374,-1517.325302,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,1.800021
40.701000,29.927521,883.161137,-696.712683,-660.799658,944.512555,37.409401,-1515.709216,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,1.800021
40.801000,26.036943,888.548091,-691.026454,-661.098933,938.227776,32.022447,-1515.529651,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,1.799996
40.907000,27.234044,891.241568,-695.814857,-660.799658,940.023427,31.124622,-1515.709216,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.799996
41.014000,24.540567,887.650266,-697.610509,-656.909081,944.512555,36.511575,-1514.811390,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,1.799996
41.101000,24.540567,887.650266,-697.610509,-656.909081,944.512555,36.511575,-1514.811390,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,1.799996
41.200000,24.241292,883.759688,-696.413408,-658.405457,945.111105,34.416649,-1515.709216,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,1.799996
41.300000,27.533319,885.256064,-695.216307,-660.500383,939.724152,33.518823,-1514.272695,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.800021
41.400000,23.044191,884.058963,-696.114133,-657.208356,942.716904,33.818098,-1515.170521,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,1.799996
41.500000,23.642741,883.460413,-701.800362,-658.405457,936.432124,33.518823,-1515.350086,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.799996
41.600000,28.431145,887.949541,-698.209059,-662.894585,939.424876,34.416649,-1514.272695,739.788731,736.494190,742.459564,742.413394,737.475094,740.619762,1.799996
41.701000,27.832594,887.051715,-696.712683,-658.405457,938.227776,33.818098,-1514.631825,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,1.799996
41.801000,27.533319,882.861862,-698.209059,-658.106181,942.716904,34.416649,-1517.504867,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,1.799996
41.901000,25.438393,888.847366,-702.099637,-658.106181,939.424876,35.314474,-1514.990956,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,1.800021
42.004000,29.029695,888.248816,-696.413408,-656.011255,943.315454,35.913025,-1513.734000,739.788731,736.494190,742.459515,742.413394,737.475094,740.619713,1.799996
42.106000,27.832594,887.949541,-694.617757,-659.602557,942.716904,29.927521,-1512.836174,739.788682,736.494190,742.459515,742.413442,737.475068,740.619762,1.799996
42.221000,23.942017,888.847366,-695.216307,-660.201108,938.227776,28.431145,-1516.607042,739.788682,736.494190,742.459515,742.413394,737.475094,740.619713,1.799996
42.300000,23.942017,888.847366,-695.216307,-660.201108,938.227776,28.431145,-1516.607042,739.788682,736.494190,742.459515,742.413394,737.475094,740.619713,1.799996
42.401000,29.029695,886.153889,-695.515582,-658.405457,940.023427,32.321722,-1512.836174,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,1.799996
42.501000,30.226796,885.256064,-699.106885,-661.996759,940.621977,31.124622,-1511.758783,739.788731,736.494239,742.459515,742.413394,737.475094,740.619713,1.799996
42.601000,29.029695,888.248816,-694.617757,-660.201108,938.527051,31.723172,-1515.888781,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.799996
42.701000,25.139117,884.358238,-699.106885,-658.405457,945.410381,33.219548,-1515.529651,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,1.799996
42.802000,25.139117,889.146642,-694.917032,-657.806906,937.928500,34.416649,-1514.093130,739.788731,736.494190,742.459515,742.413442,737.475094,740.619713,1.799996
42.901000,27.234044,886.153889,-698.807610,-661.098933,945.111105,33.818098,-1512.297479,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,1.799996
43.006000,26.934769,890.343742,-696.413408,-657.507631,940.023427,35.015199,-1516.068346,739.788682,736.494190,742.459515,742.413394,737.475094,740.619713,1.799996
43.101000,25.737668,887.949541,-695.515582,-659.602557,942.716904,33.818098,-1514.093130,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.799996
43.207000,26.036943,886.752440,-699.406160,-661.098933,941.519803,31.124622,-1515.350086,739.788682,736.494239,742.459564,742.413394,737.475094,740.619713,1.799996
43.312000,29.628246,886.153889,-694.917032,-654.215604,943.315454,34.117374,-1514.093130,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,1.799996
43.427000,25.438393,887.949541,-693.420656,-656.909081,939.724152,31.124622,-1513.374869,739.788731,736.494239,742.459564,742.413394,737.475094,740.619713,1.799996
43.501000,25.438393,887.949541,-693.420656,-656.909081,939.724152,31.124622,-1513.374869,739.788731,736.494239,742.459564,742.413394,737.475094,740.619713,1.799996
43.601000,27.832594,885.854614,-697.909784,-660.201108,941.220528,31.723172,-1513.554435,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.799996
43.701000,26.336218,885.555339,-695.814857,-655.113429,938.527051,32.022447,-1514.452260,739.788682,736.494239,742.459515,742.413442,737.475094,740.619713,1.799996
43.801000,25.438393,884.358238,-693.420656,-655.113429,943.914005,33.818098,-1515.529651,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,1.800021
43.901000,23.044191,883.460413,-697.610509,-654.215604,937.329950,32.620998,-1510.142697,739.788731,736.494190,742.459564,742.413394,737.475094,740.619762,1.799996
44.001000,26.934769,884.956789,-696.712683,-657.208356,943.914005,33.818098,-1512.477044,739.788731,736.494190,742.459515,742.413394,737.475065,740.619762,1.799996
44.101000,26.036943,882.263312,-694.318481,-657.208356,941.819078,35.314474,-1509.244872,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.799996
44.201000,25.139117,882.861862,-691.924280,-659.004007,939.424876,30.526071,-1512.117914,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,1.800021
44.300000,27.533319,886.153889,-698.508334,-657.208356,941.220528,33.818098,-1511.040523,739.788682,736.494239,742.459564,742.413442,737.475094,740.619762,1.799996
44.403000,23.343466,877.175633,-692.522830,-657.507631,937.329950,30.526071,-1513.015739,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,1.799996
44.514000,24.839842,880.467661,-695.216307,-658.704732,936.432124,33.518823,-1513.734000,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,1.799996
44.600000,24.839842,880.467661,-695.216307,-658.704732,936.432124,33.518823,-1513.734000,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,1.799996
44.701000,29.628246,886.453165,-696.114133,-658.405457,937.928500,32.620998,-1511.938348,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.800021
44.801000,27.832594,884.358238,-696.712683,-659.602557,940.023427,33.219548,-1511.938348,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,1.800021
44.901000,26.036943,884.956789,-699.406160,-656.909081,941.220528,31.723172,-1514.990956,739.788731,736.494190,742.459515,742.413394,737.475143,740.619762,1.799996
45.001000,25.139117,881.066211,-694.917032,-657.507631,937.928500,33.219548,-1511.579218,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,1.799996
45.101000,29.628246,887.650266,-693.420656,-654.215604,941.819078,35.314474,-1514.272695,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,1.799996
45.201000,29.628246,885.256064,-690.727179,-658.704732,940.921252,32.022447,-1515.888781,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,1.799996
45.301000,26.336218,884.657513,-698.508334,-656.909081,939.125601,34.416649,-1517.504867,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,1.799996
45.401000,26.336218,886.453165,-695.515582,-656.909081,940.322702,34.715924,-1513.374869,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,1.799996
45.501000,22.146365,885.256064,-694.917032,-656.909081,934.636473,32.620998,-1516.068346,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,1.799996
45.610000,26.036943,883.460413,-696.413408,-660.500383,943.315454,32.920273,-1514.093130,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,1.799996
45.714000,23.942017,885.555339,-696.413408,-657.806906,940.621977,34.715924,-1514.452260,739.788682,736.494190,742.459564,742.413394,737.475094,740.619713,1.799996
45.801000,23.942017,885.555339,-696.413408,-657.806906,940.621977,34.715924,-1514.452260,739.788682,736.494190,742.459564,742.413394,737.475094,740.619713,1.799996
45.901000,24.540567,883.161137,-699.406160,-657.806906,935.534299,34.416649,-1514.452260,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,1.799996
46.001000,24.540567,879.869110,-700.303986,-656.609805,939.424876,31.723172,-1512.477044,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,1.799996
46.101000,23.942017,880.467661,-697.011958,-658.106181,940.621977,36.212300,-1511.938348,739.788682,736.494239,742.459564,742.413442,737.475094,740.619762,1.800021
46.201000,23.044191,882.562587,-697.011958,-657.507631,935.235023,32.620998,-1510.860958,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,1.799996
46.301000,26.635493,884.058963,-695.216307,-659.602557,941.819078,33.219548,-1510.322262,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,1.799996
46.401000,26.934769,885.256064,-694.019206,-660.201108,937.030675,32.620998,-1513.374869,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,1.799996
46.501000,28.730420,884.657513,-691.924280,-663.493135,943.315454,35.613750,-1511.579218,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,1.800021
46.601000,28.131870,884.058963,-695.814857,-659.004007,937.329950,34.117374,-1511.938348,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,1.799996
46.702000,27.832594,883.161137,-699.705435,-658.106181,941.519803,31.423897,-1509.783567,739.788682,736.494207,742.459515,742.413394,737.475094,740.619713,1.799996
46.814000,29.927521,890.643018,-692.822105,-650.325026,942.716904,33.518823,-1511.220088,739.788682,736.494167,742.459515,742.413394,737.475094,740.619762,1.799996
46.922000,24.839842,887.051715,-694.617757,-655.711980,943.614729,33.219548,-1509.783567,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.799996
47.000000,24.839842,887.051715,-694.617757,-655.711980,943.614729,33.219548,-1509.783567,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.799996
47.100000,29.328970,889.146642,-690.128629,-656.011255,944.811830,31.723172,-1513.554435,739.788731,736.494202,742.459515,742.413442,737.475094,740.619762,1.800021
47.200000,28.431145,881.365486,-694.917032,-659.602557,940.023427,29.927521,-1509.424437,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,1.799996
47.301000,28.131870,879.869110,-696.114133,-656.609805,941.519803,31.723172,-1511.220088,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,1.799996
47.401000,29.927521,885.854614,-694.617757,-659.004007,942.118353,33.219548,-1510.860958,739.788731,736.494190,742.459564,742.413442,737.475094,740.619762,1.799996
47.501000,23.642741,886.752440,-694.917032,-661.098933,941.819078,34.117374,-1510.142697,739.788682,736.494239,742.459564,742.413442,737.475094,740.619713,1.799996
47.601000,26.635493,885.256064,-692.822105,-662.595309,942.118353,30.526071,-1512.836174,739.788682,736.494239,742.459564,742.413442,737.475094,740.619762,1.799996
47.702000,23.343466,886.453165,-691.924280,-659.303282,938.826326,33.219548,-1511.938348,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.799996
47.801000,24.540567,880.168385,-698.807610,-656.011255,938.527051,36.212300,-1514.093130,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.800021
47.905000,25.737668,882.861862,-697.610509,-654.814154,942.118353,33.818098,-1511.938348,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,1.799996
48.011000,25.438393,882.861862,-697.011958,-657.507631,940.023427,32.620998,-1511.579218,739.788731,736.494239,742.459515,742.413394,737.475094,740.619713,1.799996
48.101000,25.438393,882.861862,-697.011958,-657.507631,940.023427,32.620998,-1511.579218,739.788731,736.494239,742.459515,742.413394,737.475094,740.619713,1.799996
48.201000,22.146365,882.861862,-695.814857,-656.310530,941.519803,34.715924,-1511.579218,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,1.799996
48.301000,24.540567,877.774184,-692.822105,-654.814154,937.928500,33.219548,-1509.604002,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,1.799996
48.401000,29.628246,885.854614,-695.814857,-660.201108,942.118353,32.321722,-1511.040523,739.788682,736.494239,742.459515,742.413442,737.475068,740.619762,1.799996
48.501000,28.131870,884.657513,-694.917032,-657.507631,935.833574,31.124622,-1509.783567,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.799996
48.601000,29.927521,882.562587,-691.026454,-655.711980,936.432124,32.022447,-1509.963132,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.799996
48.701000,23.343466,881.664761,-697.011958,-659.303282,936.132849,33.219548,-1509.604002,739.788731,736.494239,742.459515,742.413442,737.475094,740.619713,1.799996
48.800000,30.226796,886.752440,-696.413408,-656.909081,939.125601,36.212300,-1511.938348,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.799996
48.900000,24.241292,889.745192,-699.106885,-657.507631,943.315454,30.825346,-1513.554435,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,1.799996
49.000000,23.642741,881.964037,-697.311234,-658.106181,936.132849,29.328970,-1511.220088,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,1.799996
49.115000,27.234044,880.467661,-695.814857,-657.806906,941.220528,33.219548,-1510.860958,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,1.799996
49.216000,28.431145,885.555339,-695.216307,-656.609805,937.928500,32.022447,-1512.297479,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,1.799996
49.301000,28.431145,885.555339,-695.216307,-656.609805,937.928500,32.022447,-1512.297479,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,1.799996
49.401000,24.540567,883.161137,-695.216307,-655.412704,937.928500,32.620998,-1509.424437,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,1.799996
49.503000,26.934769,881.365486,-696.712683,-658.405457,940.621977,35.314474,-1508.885741,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,1.799996
49.601000,27.533319,880.766936,-696.413408,-658.405457,941.519803,34.715924,-1512.477044,739.788682,736.494239,742.459515,742.413442,737.475094,740.619713,1.799996
49.708000,22.744916,885.555339,-691.325729,-653.916328,936.731400,32.321722,-1509.424437,739.788731,736.494239,742.459515,742.413394,737.475094,740.619713,1.799996
49.801000,26.336218,882.562587,-696.413408,-659.901833,942.118353,31.723172,-1511.758783,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.800021
49.909000,25.139117,887.350990,-694.019206,-658.405457,939.424876,35.314474,-1511.938348,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.799996
50.001000,25.438393,882.861862,-700.004710,-654.814154,941.819078,34.416649,-1512.297479,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,1.799996
50.101000,30.825346,888.548091,-695.216307,-655.412704,942.118353,34.715924,-1513.015739,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.799996
50.207000,27.533319,880.467661,-697.610509,-661.996759,938.527051,35.613750,-1509.783567,739.788682,736.494239,742.459564,742.413442,737.475094,740.619762,1.800021
50.315000,27.234044,887.051715,-696.413408,-661.697484,941.519803,28.431145,-1509.065306,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,1.799996
50.401000,27.234044,887.051715,-696.413408,-661.697484,941.519803,28.431145,-1509.065306,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,1.799996
50.501000,27.234044,884.058963,-691.924280,-658.704732,939.125601,30.526071,-1511.938348,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,1.800021
50.601000,28.431145,883.759688,-696.413408,-657.806906,941.819078,32.321722,-1511.758783,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,1.799996
50.701000,31.124622,884.058963,-698.209059,-658.405457,941.819078,33.518823,-1511.938348,739.788731,736.494190,742.459515,742.413394,737.475094,740.619713,1.799996
50.801000,25.139117,889.146642,-697.311234,-658.405457,945.709656,30.526071,-1511.938348,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.799996
50.901000,27.832594,890.044467,-696.413408,-660.500383,935.534299,31.124622,-1510.142697,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,1.799996
51.001000,27.234044,887.051715,-691.924280,-658.405457,937.629225,32.321722,-1509.244872,739.788682,736.494239,742.459564,742.413442,737.475094,740.619713,1.799996
51.100000,27.832594,884.657513,-695.814857,-656.609805,934.636473,34.416649,-1509.604002,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,1.799996
51.200000,26.635493,885.555339,-697.011958,-659.004007,941.819078,31.124622,-1511.040523,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,1.799996
51.300000,26.336218,883.161137,-698.508334,-658.106181,934.935748,33.518823,-1510.681393,739.788682,736.494190,742.459564,742.413394,737.475094,740.619762,1.799996
51.402000,21.547815,880.467661,-695.814857,-656.909081,938.527051,30.825346,-1511.758783,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,1.799996
51.512000,27.832594,885.256064,-697.011958,-656.011255,935.235023,32.920273,-1511.040523,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.799996
51.600000,27.832594,885.256064,-697.011958,-656.011255,935.235023,32.920273,-1511.040523,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.799996
51.700000,23.343466,883.460413,-694.917032,-660.500383,940.621977,33.219548,-1511.399653,739.788682,736.494190,742.459564,742.413394,737.475094,740.619762,1.799996
51.801000,25.737668,880.766936,-697.011958,-653.617053,935.235023,33.818098,-1511.938348,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,1.799996
51.901000,23.343466,880.168385,-693.121381,-653.018503,939.724152,32.022447,-1513.015739,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,1.799996
52.000000,26.036943,884.657513,-692.822105,-656.909081,938.227776,31.423897,-1509.604002,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,1.799996
52.100000,30.226796,885.854614,-695.216307,-659.004007,941.819078,30.526071,-1509.783567,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,1.799996
